test_id,rating
29534,2.67806032167
29535,3.55422671762
29536,4.06524595178
29537,4.71391851604
29538,4.66670275699
29539,4.19058712558
29540,4.57894096054
29541,4.58528321877
29542,4.18843460294
29543,2.89303514963
29544,4.36508559975
29545,3.6474023796
29546,4.01854141446
29547,3.21703394744
29548,4.62800577764
29549,4.57831444632
29550,4.60704010727
29551,4.48526951993
29552,3.80800836408
29553,4.40750209148
29554,3.72510901089
29555,3.29729062062
29556,3.33529248606
29557,4.06332723453
29558,4.15783863918
29559,4.18553827326
29560,3.92411988039
29561,4.08799394253
29562,3.60355081299
29563,4.35253359829
29564,3.44398593265
29565,3.77199176009
29566,3.85155437012
29567,3.689127555
29568,3.3703689734
29569,4.15240032619
29570,3.81452931856
29571,3.95317179106
29572,4.01208579731
29573,3.57216320247
29574,4.0350221953
29575,3.51240600022
29576,3.13988115822
29577,4.23933849788
29578,4.06095734677
29579,4.2005066302
29580,4.44128619639
29581,4.23207601162
29582,4.2368103722
29583,4.11349779609
29584,4.39975954047
29585,4.16113850528
29586,3.88179125655
29587,3.02728728305
29588,4.16046913408
29589,4.48027213171
29590,4.19116808709
29591,4.79717211967
29592,4.60181964336
29593,4.81698036428
29594,3.80945752289
29595,4.354717275
29596,3.83459138766
29597,3.78207850388
29598,3.33436129272
29599,4.03153284019
29600,3.3312618498
29601,3.29777465982
29602,3.56555903242
29603,3.32661519
29604,4.12535677856
29605,4.22877367784
29606,3.62633587475
29607,3.94473045918
29608,3.6172977022
29609,3.65796962212
29610,2.86987646443
29611,3.67031089037
29612,3.78471180942
29613,3.47324109447
29614,3.68575851175
29615,3.86893015465
29616,4.46448011847
29617,4.14126123812
29618,2.24236983345
29619,2.60003643016
29620,2.92106167232
29621,2.86007489171
29622,2.3219897299
29623,2.65689537421
29624,2.71006067646
29625,2.38783401148
29626,3.04621379854
29627,2.75276799136
29628,2.46111570458
29629,3.87023058349
29630,2.65973710152
29631,4.47766891507
29632,4.66789171674
29633,4.83211902098
29634,4.35703774761
29635,4.2810932183
29636,3.84407565657
29637,3.41598220341
29638,3.75315573168
29639,3.96711044418
29640,4.00786279396
29641,4.07995790965
29642,4.24519650275
29643,3.30119239901
29644,4.41425085528
29645,4.63877375926
29646,4.32663720396
29647,3.84881596843
29648,4.52552253335
29649,3.91980167177
29650,4.26025563068
29651,4.50795409638
29652,3.58258076528
29653,3.9826238469
29654,4.42667742554
29655,4.08950719176
29656,4.5534197641
29657,4.30200697464
29658,3.48369354157
29659,2.98956396209
29660,2.39260063891
29661,4.35999589529
29662,4.13141545678
29663,4.30317761109
29664,4.11483834729
29665,4.28048369338
29666,4.59465286908
29667,4.5684581588
29668,4.23866642469
29669,4.37959991262
29670,4.64977711078
29671,4.40232287773
29672,4.6265742248
29673,4.27188478851
29674,4.55603215571
29675,4.81341243819
29676,4.01317473299
29677,3.53552341206
29678,3.05486895388
29679,4.28975833034
29680,4.08045840432
29681,3.9137704162
29682,3.86159364021
29683,3.07833349675
29684,4.10040057351
29685,3.83187337983
29686,4.32823064479
29687,4.29377241211
29688,4.31716799908
29689,4.27204965968
29690,4.30206982208
29691,4.44670623502
29692,4.3845439984
29693,3.60451658157
29694,4.10217853246
29695,4.25735739995
29696,4.16074827931
29697,4.08721039188
29698,4.23737093852
29699,4.21444774638
29700,4.34517228819
29701,4.55344782315
29702,3.96655189972
29703,4.51928758895
29704,4.22166321611
29705,4.50364690091
29706,4.00467526584
29707,4.06486705632
29708,3.92459298138
29709,4.01122206591
29710,4.03025781459
29711,4.0964039689
29712,3.52337202436
29713,3.93689584584
29714,3.96759999695
29715,3.42484289272
29716,3.84364863291
29717,3.5581165592
29718,3.85530413015
29719,3.73634538595
29720,4.20403857229
29721,3.89861590047
29722,4.22042368918
29723,4.2581759495
29724,3.85263083307
29725,4.00518293944
29726,4.1636506536
29727,3.55294156302
29728,3.57893793236
29729,4.15284434985
29730,3.88024541395
29731,3.30413870592
29732,3.57013000184
29733,4.4300039979
29734,3.33463120211
29735,3.4160149318
29736,3.09986590705
29737,2.98750666871
29738,4.53584276813
29739,4.05709668348
29740,4.47731601335
29741,4.23988173913
29742,4.0691969701
29743,3.04509515037
29744,3.94104014551
29745,3.39307144968
29746,3.25442856239
29747,3.95636714976
29748,2.92393670663
29749,3.94750879579
29750,2.6320722583
29751,3.71751159155
29752,3.61580101
29753,3.85188250895
29754,4.30327615744
29755,4.16926704098
29756,3.85113909133
29757,4.38105512539
29758,4.58988240079
29759,4.02532614709
29760,3.61059915164
29761,4.45226813569
29762,3.11962568246
29763,4.21519175784
29764,4.12142228744
29765,4.16957711811
29766,4.13685703809
29767,4.00275513706
29768,3.35477144323
29769,3.57581818122
29770,3.6934608093
29771,3.49960475993
29772,4.23979972521
29773,3.3381919825
29774,3.84905082763
29775,3.48362596677
29776,3.95196775738
29777,3.57223484711
29778,4.00557020654
29779,3.9353733401
29780,3.94743084436
29781,3.89270691888
29782,3.58332407643
29783,3.68348663318
29784,3.66931984151
29785,4.12951777765
29786,3.57234848908
29787,3.13057713382
29788,3.65544744455
29789,3.03436350036
29790,3.22046286966
29791,4.50496441073
29792,4.47255664965
29793,4.59776825499
29794,4.36263335931
29795,4.70974994791
29796,4.47771499438
29797,4.04703512205
29798,4.13869560293
29799,3.88732214796
29800,4.50339525791
29801,3.29372031655
29802,4.05052829454
29803,3.4109263214
29804,4.35153553393
29805,3.68674823086
29806,3.7595056023
29807,4.07362730286
29808,3.7151912671
29809,2.64472688877
29810,3.12359211102
29811,3.51639402732
29812,4.60655904957
29813,4.05426403616
29814,3.69943833386
29815,4.13657867755
29816,3.12188567106
29817,2.05977939331
29818,2.77803879033
29819,3.46638754509
29820,3.26360145878
29821,3.53355650571
29822,3.76414577489
29823,4.15106100828
29824,2.94961833272
29825,4.29187924019
29826,4.01228582397
29827,4.27304583658
29828,3.56718104788
29829,3.99647445472
29830,4.37223535158
29831,3.41178527542
29832,4.28816077332
29833,3.76417665309
29834,4.30194778459
29835,4.69704991312
29836,4.51467074959
29837,4.1985240062
29838,4.52555107979
29839,4.69051513834
29840,4.25083147083
29841,3.87937680884
29842,4.20486863998
29843,4.01390754198
29844,3.69726190218
29845,3.02394473628
29846,3.54457520774
29847,3.67245457069
29848,3.62177603042
29849,3.62317384354
29850,3.92201377956
29851,3.53121942674
29852,3.63819754395
29853,3.31017917941
29854,4.20404133656
29855,4.60498634752
29856,4.46791030703
29857,4.37770332697
29858,4.0740142758
29859,4.49565428336
29860,4.28520621731
29861,3.34440852331
29862,3.6162137365
29863,3.80901717823
29864,4.06703961326
29865,3.8658011489
29866,2.69549776441
29867,4.05007042663
29868,4.20911188421
29869,3.7672730501
29870,3.05871386534
29871,3.18536466364
29872,4.03430147226
29873,3.8986701778
29874,3.73048421137
29875,3.53827227065
29876,3.5077406345
29877,4.69904933332
29878,4.06281854743
29879,4.26000458216
29880,3.17939167304
29881,3.73629563307
29882,3.36557636579
29883,3.90192291467
29884,3.88126612137
29885,3.84681422377
29886,3.91764481501
29887,3.4639361116
29888,3.06235398247
29889,3.69553749165
29890,3.5101978795
29891,4.10710375228
29892,4.42818624875
29893,4.02452002524
29894,3.57994865303
29895,4.31868174203
29896,4.14329442292
29897,3.59016843015
29898,3.86819038938
29899,3.62131324502
29900,3.32443873442
29901,4.30977177122
29902,4.14217097034
29903,3.06418659314
29904,3.89759230429
29905,3.36981002228
29906,4.59814010184
29907,4.2295762548
29908,4.12153467239
29909,3.67431449661
29910,4.22391954722
29911,3.93226916635
29912,3.94327768985
29913,3.76783200073
29914,3.71699452604
29915,3.75795535404
29916,3.74151203995
29917,4.48309574537
29918,4.57228463539
29919,4.29197247357
29920,3.82274214258
29921,4.38892415819
29922,3.6976319908
29923,3.69250556866
29924,4.06667693659
29925,3.84633091754
29926,3.34969737333
29927,4.22646294936
29928,4.00095751019
29929,4.46989166848
29930,4.18473323058
29931,3.93812182511
29932,4.25850976222
29933,4.13242683192
29934,3.84519247253
29935,3.93305513861
29936,3.65309186644
29937,4.34405945119
29938,4.01360000435
29939,4.23334107221
29940,4.12856995626
29941,3.89116006486
29942,3.62214578793
29943,4.32240905912
29944,3.81543263074
29945,3.86681468561
29946,3.97019363152
29947,3.59073039085
29948,3.93503437753
29949,4.21837710563
29950,4.58500001554
29951,4.36277089375
29952,4.18303486402
29953,4.08862794128
29954,3.87936425697
29955,4.00424504415
29956,3.60742054892
29957,4.30631329127
29958,3.39733986927
29959,3.90119108116
29960,4.27417210985
29961,3.52131382771
29962,3.37340703645
29963,3.98054977961
29964,3.74981912325
29965,4.13006595932
29966,3.76053512171
29967,3.7932326879
29968,3.44696966741
29969,4.15532786235
29970,3.15246932518
29971,4.08497579923
29972,3.92227783523
29973,3.52887665557
29974,3.52851026097
29975,3.97721986723
29976,4.37091987587
29977,4.52686570467
29978,4.60855486665
29979,4.36631095768
29980,4.13108370956
29981,4.25606357948
29982,4.06367416429
29983,4.55610971281
29984,4.1946875587
29985,4.49699202808
29986,4.26839730298
29987,4.61559653194
29988,4.35453170787
29989,4.14882237421
29990,3.94666007178
29991,3.82987077467
29992,3.45858343935
29993,3.28773007074
29994,3.88852474365
29995,3.5667457769
29996,3.37275450776
29997,3.58363786097
29998,4.06405143464
29999,3.24622369965
30000,3.35528660345
30001,4.16119328292
30002,3.93706836822
30003,3.25150210224
30004,2.81374906701
30005,4.40368721478
30006,4.04243919125
30007,3.09540711358
30008,3.99870425339
30009,4.07382756841
30010,3.59171361362
30011,4.04760555183
30012,4.2456652351
30013,4.30689523794
30014,4.15844426444
30015,4.30651145366
30016,4.07301894817
30017,3.81513031614
30018,2.93257073117
30019,3.88788328135
30020,3.86336401549
30021,4.19457888853
30022,3.99717980192
30023,3.79943760816
30024,3.65514872695
30025,2.93274949306
30026,3.24949150274
30027,3.58956354615
30028,2.80436012013
30029,3.70151297995
30030,4.26075912607
30031,3.48087966057
30032,3.43863413208
30033,3.2770297301
30034,2.92879370989
30035,3.66549973115
30036,4.85645741863
30037,3.8853082587
30038,4.16528729824
30039,4.2387360716
30040,4.5898644604
30041,3.93997111145
30042,4.21503086212
30043,2.95821071475
30044,4.07032167962
30045,4.08953929203
30046,4.46169889792
30047,3.88067003569
30048,3.59042731515
30049,4.39635236133
30050,4.43618251245
30051,4.10935070519
30052,4.04837067595
30053,4.20854368117
30054,4.89534087971
30055,3.61597702545
30056,3.36775343523
30057,2.70178182257
30058,3.20424462722
30059,3.54598091232
30060,3.98751022443
30061,3.87049555645
30062,3.66857211707
30063,3.19570749764
30064,3.94716584183
30065,4.21596039179
30066,3.5526767164
30067,3.84513986747
30068,3.30282626814
30069,3.23597801144
30070,3.041552822
30071,3.45652681264
30072,3.51336521569
30073,4.23837061758
30074,3.96872468253
30075,3.58390256332
30076,4.21658236236
30077,4.27158007287
30078,4.10369233563
30079,3.92777991199
30080,3.80814364045
30081,3.69958584179
30082,3.13607374184
30083,3.96065933923
30084,3.45554627071
30085,2.45134092547
30086,3.48353740027
30087,3.91193636298
30088,3.13686990361
30089,3.64086924315
30090,3.83563074933
30091,3.45681891294
30092,3.85534338856
30093,4.09468037049
30094,4.41111414567
30095,3.2539182877
30096,4.00256438018
30097,3.73853016388
30098,3.96331850991
30099,4.35311649631
30100,3.97994291169
30101,4.14789270989
30102,3.28280372613
30103,4.19852473063
30104,4.71128914959
30105,4.83702290608
30106,3.06879469143
30107,3.88500854365
30108,3.53630803424
30109,3.30379584991
30110,3.03936727389
30111,3.07854037982
30112,3.88518145357
30113,3.54678530094
30114,3.4347724882
30115,3.60796465789
30116,3.55795151659
30117,3.6981259093
30118,4.09265116458
30119,3.90806143838
30120,3.89607162289
30121,4.33410505071
30122,3.76669306376
30123,3.8710765601
30124,4.08947966692
30125,3.42925863683
30126,3.44714550326
30127,3.44369087465
30128,3.89898718994
30129,4.25063413677
30130,3.97069670159
30131,3.8774960407
30132,3.83871024715
30133,3.70656047571
30134,3.8588789591
30135,3.89204381526
30136,4.17027661176
30137,3.84434778999
30138,4.29958804383
30139,4.01047957539
30140,4.67367894637
30141,4.13016809489
30142,4.69307860353
30143,4.53765551314
30144,4.27750239586
30145,4.42567521193
30146,3.02020845802
30147,4.12782696451
30148,4.29330793956
30149,3.82799910171
30150,4.45218572466
30151,3.59738447687
30152,4.20341329146
30153,3.97273871955
30154,4.14167701551
30155,4.15332182836
30156,4.04133134243
30157,4.0241403192
30158,3.85457175267
30159,4.18977026708
30160,3.69239694521
30161,4.01745727287
30162,4.2131297639
30163,4.29056654038
30164,4.02934963006
30165,3.98565219477
30166,3.86583935733
30167,3.83775234437
30168,3.13659040268
30169,3.61160736452
30170,3.23436742921
30171,3.16360015792
30172,3.6129497704
30173,3.58321657239
30174,3.30885149785
30175,3.67845827142
30176,3.20976706817
30177,3.69924609994
30178,3.33352456194
30179,3.56753386784
30180,3.43646321625
30181,3.63510087342
30182,3.88935256522
30183,2.73224811627
30184,2.56702452263
30185,3.73527210781
30186,3.84403761025
30187,3.81169496801
30188,3.80979243941
30189,3.94720994238
30190,4.01227713414
30191,3.96356752455
30192,4.08809969613
30193,3.35318617343
30194,3.81742706642
30195,4.32700375735
30196,3.57408197843
30197,4.23973285129
30198,3.51032146009
30199,4.11785877962
30200,4.09144308735
30201,3.67474330307
30202,3.59690313132
30203,4.14962506365
30204,4.30831465268
30205,4.53181649484
30206,4.14844085221
30207,3.804391877
30208,4.08157341537
30209,3.71188322866
30210,4.23272044645
30211,4.14771491117
30212,4.00152384885
30213,4.06543262319
30214,4.1629121088
30215,3.86558499344
30216,3.93947277121
30217,4.43227087487
30218,3.91273335197
30219,4.31311744861
30220,3.76277933681
30221,4.11454182324
30222,3.39427288291
30223,3.21737116526
30224,3.75201921396
30225,4.06633159525
30226,3.8596970154
30227,3.94668072856
30228,3.88476894239
30229,4.26179592373
30230,3.70781518674
30231,3.79644906099
30232,4.33983868426
30233,3.98267728391
30234,3.22482051223
30235,4.28603608475
30236,3.61972808369
30237,3.6346575724
30238,3.60066323539
30239,3.70164207959
30240,2.5785206388
30241,3.62297429686
30242,2.89171183361
30243,3.92152697748
30244,4.02350022849
30245,2.60989725113
30246,4.27291749428
30247,3.73591050866
30248,4.00386543743
30249,4.31886457964
30250,3.66935007353
30251,3.9857313498
30252,4.13171750988
30253,3.95692042882
30254,3.94581411912
30255,3.97293661038
30256,2.99539942599
30257,3.10245647673
30258,4.31504861766
30259,4.37507792487
30260,4.03526267782
30261,3.89304223149
30262,3.89097977588
30263,3.53623873626
30264,4.38601630472
30265,3.75425768862
30266,3.76017770679
30267,2.39855721644
30268,3.14265884131
30269,3.66893907418
30270,3.6546124703
30271,3.5586499678
30272,3.17978447272
30273,3.96953152069
30274,3.72111369518
30275,3.92320130455
30276,3.67929858751
30277,3.64416676512
30278,3.61970463628
30279,3.38805841503
30280,3.97794591311
30281,3.8780751021
30282,4.02047411146
30283,3.89372384458
30284,4.2360773066
30285,3.86410662402
30286,4.53322520428
30287,3.63763533535
30288,4.29961410569
30289,4.0127946095
30290,3.59916171559
30291,4.06129851439
30292,4.29608341406
30293,4.28591901528
30294,4.65489793998
30295,4.08509010235
30296,3.2368340395
30297,3.76583288886
30298,3.95624617201
30299,3.51955270459
30300,4.33514893982
30301,3.42089778406
30302,3.11061914409
30303,3.06569077565
30304,3.2585487326
30305,3.73030692365
30306,4.33102631229
30307,4.3974967537
30308,4.41053313785
30309,3.75797880027
30310,3.56237530545
30311,3.58463625053
30312,3.30617207847
30313,3.77003135279
30314,3.65154901348
30315,3.7500774289
30316,4.31086719078
30317,4.03663176142
30318,3.85116499802
30319,3.64928692596
30320,3.70673051098
30321,3.62786796409
30322,3.18049524816
30323,3.88848728253
30324,3.24651736286
30325,3.67475645234
30326,3.28376571331
30327,3.46530125838
30328,4.3031777548
30329,3.57601186487
30330,3.82680172924
30331,3.41223522269
30332,3.26499687327
30333,3.80255640224
30334,3.85597967262
30335,3.58871103195
30336,3.83977472287
30337,3.54796639799
30338,3.89632265247
30339,3.64308957703
30340,3.85318626014
30341,3.83830911705
30342,3.85182058469
30343,3.63400137735
30344,3.54518129832
30345,4.09981423408
30346,4.02774406055
30347,4.0343852858
30348,4.0239997949
30349,3.64767936031
30350,4.05270342057
30351,3.69780738657
30352,4.04352405098
30353,4.37802832099
30354,4.28963017132
30355,3.79179121223
30356,3.97995917859
30357,3.75558539021
30358,4.05111961487
30359,4.34264903441
30360,3.78886503786
30361,3.95092281778
30362,3.88118251799
30363,4.01754457582
30364,4.23880028576
30365,4.56498625694
30366,4.37234601453
30367,4.11594153563
30368,3.76925916779
30369,3.47966674245
30370,4.25260670023
30371,3.76356058431
30372,3.4041036935
30373,4.33566492319
30374,2.99317590235
30375,4.07172768935
30376,3.61302296673
30377,3.23725016541
30378,3.24057715163
30379,4.03153158737
30380,3.93376413652
30381,4.27717331873
30382,3.92709423767
30383,4.06124240603
30384,3.97552194162
30385,3.2618010999
30386,3.99519882862
30387,4.1902657195
30388,4.3130934422
30389,4.52964667908
30390,3.51199330495
30391,3.3409554834
30392,3.40262128336
30393,3.94977707493
30394,3.98467803934
30395,3.63615590046
30396,4.25924166502
30397,3.3455646543
