test_id,rating
10128,4.2173062124
10129,3.9673062124
10130,4.15544281605
10131,3.32210948271
10132,5.0
10133,5.0
10134,3.60694569913
10135,4.2307219229
10136,4.57098166316
10137,4.57098166316
10138,5.0
10139,4.3799265177
10140,4.7274442482
10141,3.95193404412
10142,5.0
10143,3.1895226966
10144,4.6895226966
10145,3.03965334236
10146,4.37298667569
10147,1.44213012255
10148,3.95193404412
10149,3.28526737745
10150,5.0
10151,1.0
10152,3.4307219229
10153,3.6339160261
10154,2.91774600993
10155,3.91774600993
10156,4.590822933
10157,3.10934145152
10158,1.590822933
10159,4.18680583899
10160,5.0
10161,3.98876182921
10162,4.41697963682
10163,2.38282835306
10164,1.91026737745
10165,1.0
10166,1.28526737745
10167,4.39955309173
10168,1.0
10169,3.23526737745
10170,5.0
10171,5.0
10172,5.0
10173,4.64396302962
10174,3.64396302962
10175,3.5670399527
10176,4.61062969629
10177,3.64396302962
10178,1.0
10179,1.21860071078
10180,2.840822933
10181,4.41170415906
10182,1.37617646836
10183,2.95193404412
10184,3.86187855969
10185,5.0
10186,5.0
10187,4.66860071078
10188,4.15449814668
10189,4.28526737745
10190,4.10480028615
10191,5.0
10192,5.0
10193,2.18937696649
10194,2.68937696649
10195,4.58937696649
10196,4.68937696649
10197,2.18937696649
10198,3.77271029982
10199,5.0
10200,5.0
10201,3.92210948271
10202,4.0378989564
10203,1.14134678192
10204,5.0
10205,3.69690233747
10206,5.0
10207,2.97468011525
10208,3.14134678192
10209,3.45384678192
10210,5.0
10211,3.50961030611
10212,5.0
10213,4.83313971787
10214,5.0
10215,2.13313971787
10216,5.0
10217,5.0
10218,3.28526737745
10219,3.76026737745
10220,4.76632798351
10221,2.0438880671
10222,4.44526737745
10223,3.44526737745
10224,3.9078076279
10225,4.25245789303
10226,5.0
10227,2.64134678192
10228,4.28420392477
10229,3.14134678192
10230,4.14134678192
10231,3.69690233747
10232,3.93082046613
10233,3.78050547269
10234,2.97098166316
10235,4.11383880602
10236,3.68883880602
10237,5.0
10238,4.28526737745
10239,4.29133081028
10240,4.58184006954
10241,5.0
10242,3.52258081028
10243,3.11383880602
10244,4.61383880602
10245,4.18526737745
10246,3.97617646836
10247,1.37617646836
10248,5.0
10249,5.0
10250,2.48526737745
10251,3.21383880602
10252,3.15563774782
10253,4.78984613203
10254,5.0
10255,5.0
10256,4.31062969629
10257,3.39396302962
10258,5.0
10259,4.50110588677
10260,5.0
10261,5.0
10262,5.0
10263,3.92967731534
10264,4.64396302962
10265,3.64396302962
10266,3.48650364119
10267,1.0
10268,3.88510503979
10269,4.79419594888
10270,1.0
10271,4.28526737745
10272,4.85669594888
10273,5.0
10274,4.05538231998
10275,1.17415626634
10276,4.95193404412
10277,4.67415626634
10278,1.78526737745
10279,5.0
10280,4.07350267157
10281,3.70632000903
10282,4.28526737745
10283,5.0
10284,2.78526737745
10285,5.0
10286,4.0499732598
10287,3.50748959967
10288,2.28526737745
10289,5.0
10290,2.28526737745
10291,4.6197325727
10292,4.67236415164
10293,3.19092775481
10294,1.59092775481
10295,1.85759442147
10296,1.69092775481
10297,1.85759442147
10298,2.19092775481
10299,3.91026737745
10300,3.45193404412
10301,3.15799465018
10302,2.03526737745
10303,2.91026737745
10304,4.94213012255
10305,4.91832059874
10306,5.0
10307,4.3165029903
10308,1.78526737745
10309,1.0
10310,3.27780469088
10311,2.49209040517
10312,2.92415626634
10313,3.37870172088
10314,2.67415626634
10315,5.0
10316,4.78526737745
10317,2.91026737745
10318,1.0
10319,4.7894489784
10320,4.93759712655
10321,4.04870823766
10322,4.51537490433
10323,4.80796749692
10324,4.82648601544
10325,4.1439463329
10326,4.71537490433
10327,4.21537490433
10328,5.0
10329,5.0
10330,5.0
10331,4.04870823766
10332,4.71537490433
10333,5.0
10334,1.0
10335,3.43381810209
10336,2.16298476875
10337,4.53612312317
10338,2.63612312317
10339,4.00250875676
10340,1.0
10341,3.3307219229
10342,2.3307219229
10343,1.0
10344,4.14807467325
10345,4.5673186595
10346,4.45193404412
10347,3.21860071078
10348,3.91225150443
10349,4.28526737745
10350,4.68526737745
10351,4.35669594888
10352,5.0
10353,4.85669594888
10354,5.0
10355,4.42812452031
10356,4.08526737745
10357,3.99955309173
10358,1.0
10359,1.39637848856
10360,1.39637848856
10361,2.6573604007
10362,1.0
10363,1.0
10364,5.0
10365,4.61860071078
10366,4.26333755289
10367,5.0
10368,4.79917899774
10369,5.0
10370,3.53332939295
10371,3.72779611308
10372,3.3028112371
10373,5.0
10374,4.61860071078
10375,4.64134678192
10376,3.54134678192
10377,3.14134678192
10378,3.64241023459
10379,5.0
10380,5.0
10381,5.0
10382,1.0
10383,1.0
10384,2.61299846989
10385,1.42812452031
10386,3.82812452031
10387,4.42163101381
10388,5.0
10389,4.04717213935
10390,1.08526737745
10391,3.75748959967
10392,3.73947158165
10393,4.42415626634
10394,3.61860071078
10395,3.0205614951
10396,5.0
10397,3.34124222022
10398,1.90790888688
10399,2.90790888688
10400,3.08165406063
10401,3.62219460117
10402,3.94494592392
10403,4.35235333133
10404,3.13867811765
10405,1.0
10406,4.25926023823
10407,2.24124222022
10408,4.50790888688
10409,4.90790888688
10410,2.90790888688
10411,1.0
10412,3.93143829865
10413,3.73769612093
10414,4.79419594888
10415,1.0
10416,3.42298382767
10417,4.79419594888
10418,2.35193404412
10419,2.56026737745
10420,3.2326357985
10421,5.0
10422,2.99831085571
10423,4.4043149965
10424,3.83288642507
10425,5.0
10426,5.0
10427,4.27256896475
10428,3.93232620098
10429,4.26565953431
10430,4.34875944094
10431,3.86102495321
10432,3.61860071078
10433,5.0
10434,5.0
10435,5.0
10436,4.61860071078
10437,3.83526737745
10438,2.62812452031
10439,3.42812452031
10440,4.09922086582
10441,4.16898830768
10442,3.86860071078
10443,5.0
10444,5.0
10445,4.45193404412
10446,1.97033231251
10447,4.08526737745
10448,5.0
10449,5.0
10450,3.09014542623
10451,2.70065199283
10452,5.0
10453,4.60624566923
10454,3.93597466798
10455,5.0
10456,3.2705614951
10457,5.0
10458,5.0
10459,5.0
10460,5.0
10461,1.0
10462,4.08526737745
10463,1.14134678192
10464,3.39134678192
10465,5.0
10466,2.47468011525
10467,4.37211601268
10468,5.0
10469,3.39457473676
10470,5.0
10471,4.73716732935
10472,4.82639291857
10473,3.35886045104
10474,5.0
10475,4.78526737745
10476,4.69715476014
10477,5.0
10478,5.0
10479,3.05378589597
10480,3.80378589597
10481,2.80378589597
10482,4.80378589597
10483,2.06821311388
10484,2.22305539588
10485,2.49955309173
10486,3.38248959967
10487,3.59667088622
10488,2.64696950511
10489,3.88526737745
10490,4.95193404412
10491,5.0
10492,3.11426926069
10493,4.12061846704
10494,2.29669820126
10495,3.69204703847
10496,1.28526737745
10497,2.70193404412
10498,4.16026737745
10499,4.53526737745
10500,5.0
10501,5.0
10502,2.28526737745
10503,1.69715476014
10504,3.69715476014
10505,3.35005461149
10506,1.03526737745
10507,5.0
10508,2.28526737745
10509,4.22210948271
10510,2.72210948271
10511,4.52210948271
10512,5.0
10513,3.85544281605
10514,1.52210948271
10515,2.58288642507
10516,2.63288642507
10517,3.83288642507
10518,3.33288642507
10519,3.15193404412
10520,4.92342527219
10521,3.03526737745
10522,2.68526737745
10523,5.0
10524,4.70090523753
10525,3.28526737745
10526,3.965822933
10527,4.29909226224
10528,3.07790951792
10529,2.8115189037
10530,5.0
10531,2.75887441557
10532,2.84978350648
10533,1.0
10534,1.0
10535,2.53526737745
10536,5.0
10537,3.54526737745
10538,4.57098166316
10539,4.3378989564
10540,5.0
10541,5.0
10542,5.0
10543,4.58526737745
10544,5.0
10545,2.08526737745
10546,2.08526737745
10547,4.08526737745
10548,5.0
10549,4.47726737745
10550,5.0
10551,4.36615626634
10552,5.0
10553,2.03526737745
10554,3.2692245967
10555,4.16026737745
10556,4.97812452031
10557,5.0
10558,5.0
10559,1.0
10560,2.78526737745
10561,1.28526737745
10562,3.84605169117
10563,5.0
10564,5.0
10565,5.0
10566,3.88526737745
10567,4.71860071078
10568,1.0
10569,2.03526737745
10570,3.55526737745
10571,4.94715476014
10572,5.0
10573,5.0
10574,1.28526737745
10575,5.0
10576,4.18526737745
10577,5.0
10578,3.95193404412
10579,3.95193404412
10580,2.26843763185
10581,3.7200124077
10582,3.08790538429
10583,1.97276737745
10584,5.0
10585,3.08626240232
10586,1.0
10587,4.28526737745
10588,1.95193404412
10589,3.42812452031
10590,5.0
10591,5.0
10592,3.48897108115
10593,4.05793659839
10594,5.0
10595,4.06164975796
10596,3.82855095954
10597,4.14151737745
10598,4.14151737745
10599,4.04291263739
10600,3.8167221612
10601,4.04241023459
10602,5.0
10603,5.0
10604,5.0
10605,4.95193404412
10606,4.15193404412
10607,4.95193404412
10608,5.0
10609,3.10879678921
10610,3.30598166316
10611,4.02026737745
10612,3.94883880602
10613,4.18693404412
10614,2.68526737745
10615,4.31701340919
10616,2.76145785364
10617,5.0
10618,4.62855095954
10619,2.28526737745
10620,2.86043077614
10621,5.0
10622,4.97757506976
10623,4.48383625044
10624,4.99563527043
10625,4.7905070653
10626,5.0
10627,3.64776737745
10628,4.14776737745
10629,2.86205309173
10630,2.74776737745
10631,4.28526737745
10632,5.0
10633,2.72971182189
10634,1.06304515523
10635,4.92629301847
10636,2.61860071078
10637,2.68270327488
10638,2.55193404412
10639,2.22971182189
10640,2.67531973347
10641,1.0
10642,4.14151737745
10643,4.82215476014
10644,4.53048809347
10645,1.0
10646,2.28526737745
10647,2.28526737745
10648,1.61860071078
10649,4.68526737745
10650,2.39637848856
10651,1.54941832085
10652,5.0
10653,3.88275165418
10654,2.2337209857
10655,3.7337209857
10656,5.0
10657,3.6337209857
10658,2.90038765236
10659,3.56705431903
10660,1.14241023459
10661,5.0
10662,5.0
10663,2.28526737745
10664,5.0
10665,4.01352824701
10666,4.11408093677
10667,4.283311706
10668,2.51408093677
10669,1.0
10670,4.01408093677
10671,5.0
10672,2.28526737745
10673,5.0
10674,3.89680583899
10675,4.19535509675
10676,4.09637848856
10677,5.0
10678,5.0
10679,4.69715476014
10680,3.75585561274
10681,5.0
10682,3.28526737745
10683,1.61860071078
10684,4.78526737745
10685,4.91426524525
10686,4.10296956419
10687,4.29521762621
10688,5.0
10689,4.78526737745
10690,3.78526737745
10691,3.75193404412
10692,5.0
10693,4.58526737745
10694,5.0
10695,5.0
10696,4.01470776674
10697,2.75193404412
10698,4.75193404412
10699,5.0
10700,3.75193404412
10701,5.0
10702,5.0
10703,5.0
10704,5.0
10705,4.75193404412
10706,4.43526737745
10707,4.53526737745
10708,1.03526737745
10709,3.64134678192
10710,4.67774049573
10711,2.42774049573
10712,2.16405525624
10713,3.49738858957
10714,1.16405525624
10715,4.95193404412
10716,2.23764832983
10717,5.0
10718,5.0
10719,5.0
10720,5.0
10721,5.0
10722,2.23764832983
10723,5.0
10724,5.0
10725,2.49715476014
10726,1.69715476014
10727,4.17215476014
10728,3.38943404412
10729,3.22276737745
10730,1.0
10731,3.92812452031
10732,5.0
10733,4.18526737745
10734,4.25669594888
10735,1.8100198527
10736,3.97468011525
10737,2.82658093677
10738,1.48526737745
10739,1.78526737745
10740,3.8221337369
10741,4.74118135594
10742,2.64241023459
10743,4.38330659314
10744,5.0
10745,5.0
10746,5.0
10747,4.97154188725
10748,4.5499732598
10749,4.26860071078
10750,5.0
10751,5.0
10752,4.12336261554
10753,3.28526737745
10754,5.0
10755,4.44805807512
10756,5.0
10757,2.21383880602
10758,2.28526737745
10759,4.01686910905
10760,5.0
10761,4.28526737745
10762,2.08156367375
10763,1.0
10764,3.93967914215
10765,2.31467914215
10766,2.81467914215
10767,2.48134580882
10768,4.51054210272
10769,4.28526737745
10770,4.35669594888
10771,3.69002928221
10772,4.32481540005
10773,5.0
10774,5.0
10775,3.18667582815
10776,4.29193898605
10777,1.18667582815
10778,3.18667582815
10779,4.24223138371
10780,3.47239011387
10781,3.18667582815
10782,3.68667582815
10783,3.97614951236
10784,3.18667582815
10785,3.18667582815
10786,5.0
10787,2.85334249482
10788,4.19002928221
10789,3.72626116627
10790,4.20813793412
10791,4.37574356793
10792,3.97574356793
10793,3.37574356793
10794,4.47574356793
10795,1.47574356793
10796,2.01860071078
10797,4.26860071078
10798,5.0
10799,4.51860071078
10800,2.01860071078
10801,5.0
10802,4.53658632229
10803,5.0
10804,4.35193404412
10805,4.35193404412
10806,5.0
10807,5.0
10808,5.0
10809,5.0
10810,3.62901737745
10811,2.52427836646
10812,2.42812452031
10813,2.31383880602
10814,5.0
10815,4.28526737745
10816,5.0
10817,1.23526737745
10818,1.87901737745
10819,1.65174465018
10820,4.99114973039
10821,5.0
10822,3.32772020764
10823,4.26145785364
10824,4.58197067415
10825,4.80419289637
10826,5.0
10827,4.98822067415
10828,4.38684872293
10829,4.83628778561
10830,4.19435828654
10831,5.0
10832,5.0
10833,3.28526737745
10834,5.0
10835,4.81860071078
10836,4.81860071078
10837,3.28013917232
10838,5.0
10839,1.0
10840,4.03526737745
10841,4.20748959967
10842,2.48526737745
10843,3.8100198527
10844,3.8100198527
10845,4.8100198527
10846,3.3900198527
10847,2.9350198527
10848,4.58961520354
10849,2.604476417
10850,5.0
10851,5.0
10852,1.0
10853,3.22037062229
10854,3.60703728895
10855,4.88703728895
10856,3.88703728895
10857,3.42812452031
10858,1.45193404412
10859,1.0
10860,2.28526737745
10861,5.0
10862,5.0
10863,5.0
10864,2.28526737745
10865,3.43452937007
10866,2.07203208333
10867,3.95193404412
10868,1.92812452031
10869,4.55193404412
10870,3.68526737745
10871,2.73314382533
10872,3.41860071078
10873,3.72466131684
10874,4.35193404412
10875,4.31304515523
10876,4.23609108042
10877,5.0
10878,4.35895158798
10879,3.55895158798
10880,3.00895158798
10881,3.12258795161
10882,1.75895158798
10883,1.0
10884,3.15895158798
10885,4.88703728895
10886,2.88703728895
10887,3.6662197584
10888,3.95193404412
10889,3.6910644789
10890,4.42812452031
10891,4.78526737745
10892,5.0
10893,5.0
10894,1.0
10895,4.49579369324
10896,3.24579369324
10897,4.69715476014
10898,4.57594263893
10899,3.54978350648
10900,1.34978350648
10901,4.00362966033
10902,4.17331291825
10903,3.84978350648
10904,3.34978350648
10905,2.68311683981
10906,4.84978350648
10907,4.81132196802
10908,2.59295968514
10909,3.48526737745
10910,2.81860071078
10911,3.43839237745
10912,4.48526737745
10913,4.48526737745
10914,2.05669594888
10915,4.49955309173
10916,2.89955309173
10917,3.33288642507
10918,1.0
10919,4.28526737745
10920,4.01087713355
10921,5.0
10922,3.36860071078
10923,3.03526737745
10924,5.0
10925,2.03526737745
10926,2.41697469452
10927,5.0
10928,4.85193404412
10929,4.35193404412
10930,4.3866187288
10931,5.0
10932,3.43756761958
10933,3.29990528192
10934,1.20899619101
10935,4.61285358435
10936,1.0
10937,2.78526737745
10938,3.25895158798
10939,1.93733550397
10940,3.83467449207
10941,2.19831085571
10942,2.82331085571
10943,2.88012903753
10944,2.25386641127
10945,1.69831085571
10946,3.83497497979
10947,5.0
10948,5.0
10949,2.41507506976
10950,3.61860071078
10951,2.75401737745
10952,3.52821092584
10953,1.00401737745
10954,3.89241023459
10955,4.77287068323
10956,1.77287068323
10957,4.55166082007
10958,5.0
10959,2.15193404412
10960,4.32474106166
10961,4.07474106166
10962,3.57474106166
10963,3.5365660151
10964,4.07474106166
10965,4.57474106166
10966,3.98778453992
10967,4.07474106166
10968,4.57474106166
10969,4.38871565331
10970,4.28526737745
10971,1.0
10972,1.78526737745
10973,4.61860071078
10974,4.86026737745
10975,3.78526737745
10976,4.11219045437
10977,3.69316211429
10978,2.28526737745
10979,5.0
10980,1.0
10981,4.68526737745
10982,4.36724935943
10983,1.4339160261
10984,4.69862190845
10985,2.82372891591
10986,1.78526737745
10987,3.73179645812
10988,2.58526737745
10989,4.71383880602
10990,4.5729937356
10991,4.86768495987
10992,4.21383880602
10993,5.0
10994,4.70387202861
10995,2.44213012255
10996,4.87430583899
10997,5.0
10998,3.39733634297
10999,4.10188179751
11000,1.64733634297
11001,2.78526737745
11002,2.95193404412
11003,2.95193404412
11004,1.16026737745
11005,3.53526737745
11006,2.97415626634
11007,4.66026737745
11008,1.20193404412
11009,1.28526737745
11010,1.69715476014
11011,5.0
11012,2.97820216006
11013,2.91570216006
11014,2.28526737745
11015,3.16573572536
11016,4.02780469088
11017,3.42997860393
11018,5.0
11019,4.43813361949
11020,4.91813361949
11021,1.43813361949
11022,5.0
11023,4.55711203764
11024,5.0
11025,3.55711203764
11026,4.76865049918
11027,4.55711203764
11028,4.12232942895
11029,5.0
11030,4.55711203764
11031,4.55711203764
11032,3.89044537098
11033,3.55711203764
11034,5.0
11035,4.72693404412
11036,3.82693404412
11037,5.0
11038,3.37098166316
11039,4.95193404412
11040,3.53526737745
11041,3.54789364008
11042,3.8206209128
11043,4.92093939774
11044,5.0
11045,1.49236796916
11046,3.3206209128
11047,4.56382142681
11048,4.6101982384
11049,4.59715476014
11050,2.96857937062
11051,4.66554906759
11052,5.0
11053,2.71383880602
11054,2.93733550397
11055,5.0
11056,4.47699670076
11057,4.89842527219
11058,2.28526737745
11059,5.0
11060,1.69715476014
11061,5.0
11062,2.76526737745
11063,4.41443404412
11064,4.26443404412
11065,3.34776737745
11066,3.84776737745
11067,4.07305807512
11068,4.62455309173
11069,2.04595113813
11070,5.0
11071,5.0
11072,3.4391135313
11073,2.66026737745
11074,1.78526737745
11075,3.73981283199
11076,3.22885712104
11077,3.08441267659
11078,3.57431166649
11079,4.60985754138
11080,5.0
11081,4.71769980988
11082,3.78526737745
11083,5.0
11084,4.61860071078
11085,3.53585285754
11086,5.0
11087,4.82372891591
11088,4.15193404412
11089,5.0
11090,4.65193404412
11091,3.28526737745
11092,4.59241023459
11093,3.11860071078
11094,3.96383880602
11095,4.61860071078
11096,4.70950980169
11097,3.8377149299
11098,4.92004998614
11099,5.0
11100,1.72004998614
11101,5.0
11102,4.48134580882
11103,4.52896485644
11104,4.89912876359
11105,2.89912876359
11106,3.25187696649
11107,4.52271029982
11108,3.18937696649
11109,3.91429963551
11110,3.91429963551
11111,4.91429963551
11112,1.89912876359
11113,2.09912876359
11114,3.56579543025
11115,2.89912876359
11116,3.04198590644
11117,3.36971699888
11118,3.97851891119
11119,5.0
11120,4.40709033976
11121,4.47851891119
11122,5.0
11123,4.03048809347
11124,5.0
11125,5.0
11126,4.28526737745
11127,3.80526737745
11128,3.97953633052
11129,5.0
11130,3.38330659314
11131,2.51333755289
11132,4.42589345244
11133,4.11010397876
11134,5.0
11135,5.0
11136,1.71010397876
11137,3.85296112161
11138,4.43718731209
11139,3.37677064542
11140,5.0
11141,4.71010397876
11142,4.69715476014
11143,5.0
11144,5.0
11145,5.0
11146,5.0
11147,5.0
11148,1.0
11149,4.8307219229
11150,4.30578019796
11151,4.10578019796
11152,4.76145785364
11153,3.17812452031
11154,2.53526737745
11155,2.49955309173
11156,5.0
11157,3.29278617444
11158,2.06205309173
11159,1.99955309173
11160,2.84587343805
11161,2.05625974386
11162,5.0
11163,3.38959307719
11164,4.84178911658
11165,3.28526737745
11166,4.78526737745
11167,5.0
11168,1.39637848856
11169,3.94703208333
11170,3.39703208333
11171,3.97574356793
11172,2.61860071078
11173,4.88526737745
11174,4.95193404412
11175,4.15193404412
11176,5.0
11177,5.0
11178,2.28526737745
11179,3.28526737745
11180,5.0
11181,5.0
11182,4.58526737745
11183,4.58526737745
11184,3.78526737745
11185,4.46708555927
11186,2.47055733502
11187,4.09912876359
11188,4.23246209692
11189,4.04496209692
11190,5.0
11191,3.69002928221
11192,2.90142899361
11193,3.13526737745
11194,2.95193404412
11195,3.33428698529
11196,2.90411983647
11197,5.0
11198,4.46613972639
11199,3.08526737745
11200,2.08526737745
11201,3.41860071078
11202,4.16069283695
11203,2.99146206771
11204,5.0
11205,3.92971182189
11206,2.71383880602
11207,5.0
11208,5.0
11209,3.69715476014
11210,4.36382142681
11211,3.61102495321
11212,2.03526737745
11213,3.67812452031
11214,4.53526737745
11215,5.0
11216,3.8814212236
11217,5.0
11218,5.0
11219,5.0
11220,4.69715476014
11221,4.60624566923
11222,5.0
11223,4.28526737745
11224,2.68526737745
11225,4.23313346485
11226,4.08197067415
11227,3.58197067415
11228,4.35120144338
11229,4.33441023459
11230,5.0
11231,4.07726737745
11232,5.0
11233,2.89751227541
11234,4.57751227541
11235,4.03526737745
11236,1.0
11237,4.03917918399
11238,2.9339160261
11239,5.0
11240,1.70193404412
11241,3.53526737745
11242,3.34587343805
11243,1.51254010472
11244,4.76254010472
11245,1.51254010472
11246,4.78526737745
11247,4.11860071078
11248,5.0
11249,4.36860071078
11250,5.0
11251,5.0
11252,5.0
11253,4.32016269151
11254,3.03526737745
11255,4.67415626634
11256,5.0
11257,5.0
11258,2.08526737745
11259,3.78526737745
11260,2.95193404412
11261,2.97574356793
11262,1.46708555927
11263,5.0
11264,3.93981283199
11265,3.01538785938
11266,2.81860071078
11267,2.89703208333
11268,3.48526737745
11269,3.39038101381
11270,4.67163101381
11271,1.0
11272,4.67163101381
11273,2.67163101381
11274,4.26988276206
11275,2.28526737745
11276,5.0
11277,5.0
11278,4.28526737745
11279,2.57098166316
11280,2.98526737745
11281,1.55799465018
11282,5.0
11283,4.00899619101
11284,2.20899619101
11285,4.04481708653
11286,5.0
11287,3.40899619101
11288,5.0
11289,3.68804515523
