test_id,rating
21709,3.034682824585126
21710,3.8183493374042143
21711,4.3839363872496655
21712,1.9106269050932874
21713,3.086013245310885
21714,3.4639619665639505
21715,3.4094482795065364
21716,4.201582740597595
21717,3.7396430107584155
21718,2.5714951689905075
21719,2.5449810410894407
21720,4.454585778550417
21721,4.450425584655276
21722,4.260333418670847
21723,4.12036550342798
21724,4.365469357785812
21725,4.118950137751947
21726,3.365883033713605
21727,3.72705099815977
21728,3.7526142689822555
21729,3.5939003717706104
21730,2.989284908363814
21731,4.194909211982334
21732,4.325692944394688
21733,4.093810996972559
21734,4.165600728827994
21735,5
21736,4.851505281437886
21737,4.805969590450492
21738,3.964304202463364
21739,3.941895120313249
21740,3.991433390705201
21741,3.812633311186382
21742,3.452177151594266
21743,3.647976533836793
21744,3.7041652750805474
21745,4.153362695072417
21746,4.007247916180581
21747,2.993543690656229
21748,3.4256519743313696
21749,3.0598865497117615
21750,4.050913043217966
21751,3.2970564006913836
21752,4.059013700714385
21753,3.5846183329236405
21754,3.594558540434499
21755,3.6723049877577325
21756,3.455025752203018
21757,4.521337378849452
21758,3.7443041054590998
21759,3.829114109512903
21760,4.417928981442977
21761,4.01264291453908
21762,3.31963698057526
21763,3.296851805596624
21764,4.286353901996538
21765,4.0359106524641355
21766,3.377492945915683
21767,3.6264186159121006
21768,3.7760685378395564
21769,3.7321208107618355
21770,2.8818167501962977
21771,3.1761211888434033
21772,2.9466522092117597
21773,2.9621280023796643
21774,3.094796112266728
21775,3.578596388586751
21776,2.5686131957952427
21777,3.0809858637055796
21778,2.6157656616232363
21779,3.9487279100579276
21780,3.3116371418278616
21781,3.5464248851330016
21782,3.539335452889223
21783,3.5938685852650374
21784,3.665030922328539
21785,3.9854028886375628
21786,3.3413098597135487
21787,3.533921254348001
21788,3.68920673222386
21789,4.312895457323327
21790,4.12415903798159
21791,3.922378063270588
21792,3.957572577072947
21793,3.6071388753966205
21794,3.4651510861120256
21795,3.249229343359336
21796,4.128977243634653
21797,3.4811664698105758
21798,4.330097597241056
21799,4.418248736867541
21800,4.481432572090909
21801,1.6761872953009163
21802,1.817766452130255
21803,2.6325381906489946
21804,3.342893614593789
21805,3.402010831298073
21806,3.5496907841275087
21807,3.7169326500641366
21808,4.061189394743879
21809,3.6110836267299047
21810,4.061798425994331
21811,4.474601297677787
21812,3.4932934079536517
21813,4.088662988577997
21814,3.1219945396155264
21815,4.260898212473646
21816,4.360294323375362
21817,3.9849972446339117
21818,3.2154018250051797
21819,4.318940253188088
21820,4.859424367786302
21821,5
21822,4.59706296413515
21823,4.234989401834062
21824,4.600791348309496
21825,4.792652389582119
21826,3.1086443949506384
21827,3.750297902886585
21828,3.2818601904113587
21829,2.5666200060162394
21830,4.308792381580736
21831,4.259885440284457
21832,3.3694904718451224
21833,4.172581653865107
21834,4.519826620270418
21835,3.952529597603796
21836,3.342403788509216
21837,3.4242061443490455
21838,4.107453335837137
21839,3.5654596501524196
21840,3.7054197922148178
21841,3.69328580522413
21842,4.078341635324909
21843,3.60703209991704
21844,3.214041443991662
21845,4.754513500131717
21846,3.649551544196995
21847,3.6925019622721544
21848,3.791152029779566
21849,2.775241730133269
21850,3.541991208081361
21851,4.532882138763579
21852,4.3296432206942
21853,3.393535573748546
21854,3.55649156819986
21855,3.9360150985833777
21856,4.354393970576569
21857,4.736468614017318
21858,4.523049500103946
21859,4.219873522208372
21860,4.07664007929979
21861,4.307757423210148
21862,4.026226170527689
21863,3.853070943567322
21864,4.346655937636286
21865,3.8608112003836204
21866,2.260896252458345
21867,3.484188177882705
21868,4.408434370004687
21869,4.539295531594261
21870,4.4780957374271075
21871,4.621535240350046
21872,3.707929107174071
21873,4.168467205547847
21874,4.372397847160947
21875,4.280314448020776
21876,4.031565377033022
21877,4.249245139743805
21878,4.01520301192774
21879,4.277044154697564
21880,4.772103658307527
21881,5
21882,3.713448554997758
21883,2.9699690227202047
21884,3.1845553174768146
21885,3.3877601540737214
21886,3.6186027888513244
21887,2.901843538339665
21888,3.471556023012736
21889,3.4167487523035125
21890,3.536592682457006
21891,3.4767674997210216
21892,3.7348280445422035
21893,3.6946456517379254
21894,3.7010233804913
21895,4.228300077954939
21896,3.5463228670660576
21897,3.341326702388131
21898,3.784597518486341
21899,2.4178324480469544
21900,4.301702672758937
21901,3.9618918792898885
21902,3.760828357613838
21903,4.800679411915963
21904,4.5815427236409985
21905,4.383616740327982
21906,3.891005352065965
21907,3.18943411102835
21908,2.1900510707060343
21909,4.346670548630901
21910,4.49990505351262
21911,2.9020214410878613
21912,3.3026197219252102
21913,3.5382620308889834
21914,3.917432028057252
21915,4.1828828696225955
21916,4.41365707096033
21917,4.541668957020793
21918,3.762054186178764
21919,3.622862943937985
21920,4.340912043856967
21921,4.380673547382838
21922,3.476362321418912
21923,4.413029672747271
21924,2.9058375531025273
21925,4.601996846349753
21926,3.9471118539312475
21927,4.278721789538733
21928,4.5727197436551705
21929,4.29189418523692
21930,4.706356453358863
21931,3.9394566080053672
21932,2.914941492366254
21933,4.396260105159941
21934,3.692304179444528
21935,4.54058267225235
21936,4.4636220130135795
21937,4.475356317803998
21938,3.964835384227425
21939,4.4701090639474685
21940,4.677950903013773
21941,4.346921361670683
21942,4.47128943215967
21943,4.3303170254538665
21944,4.599991675489891
21945,4.731084339312589
21946,4.354448909528014
21947,4.126164057584835
21948,4.968532072050918
21949,3.723054850999131
21950,4.034583597224243
21951,3.7914862756045733
21952,3.2291097316532
21953,3.578299687613412
21954,3.5798600830610625
21955,3.681213850792654
21956,3.2952396999829876
21957,4.585652996095537
21958,3.775212097810926
21959,4.325052473045775
21960,3.9686811453788184
21961,4.416737894247852
21962,4.201118584455701
21963,3.304794755475219
21964,1.898173043743852
21965,2.5824569558546626
21966,3.71031472390793
21967,3.6307424184100086
21968,4.1722732883762506
21969,3.637219936448486
21970,3.924437168378992
21971,3.872008056148996
21972,4.25478356495726
21973,3.825802095275929
21974,3.3589102767263728
21975,3.8175612025938865
21976,3.832966035566855
21977,3.7718976001815046
21978,3.896339193087086
21979,3.9776894112470416
21980,4.127739743250054
21981,3.836566328075839
21982,2.5485481271468777
21983,3.174421554529796
21984,3.248445672656588
21985,2.9544515674311476
21986,2.7769011812211875
21987,3.455982659641749
21988,4.162242485123047
21989,3.5915102777263925
21990,4.740731016007917
21991,5
21992,3.689389613834165
21993,3.6005561773858057
21994,3.1533671450143532
21995,3.3079095280973676
21996,3.283026315611074
21997,4.470579183325582
21998,3.9493364237846387
21999,4.822781787801242
22000,4.444434146481654
22001,4.46513945089218
22002,4.563307023556478
22003,4.50295369276782
22004,3.4038780569015916
22005,4.573869962354363
22006,4.787958967977734
22007,4.092278728989402
22008,3.0198839330099476
22009,4.017731752446122
22010,4.288848801158758
22011,3.8711843989789476
22012,3.6634193677603926
22013,4.101166080135244
22014,3.1801070752802842
22015,4.264417796752243
22016,3.3459702955312514
22017,4.695735075206245
22018,4.188966055612103
22019,4.5050974947537945
22020,4.300180950629038
22021,3.678028393101007
22022,3.7000597758512175
22023,3.741377284907757
22024,3.1258129498932314
22025,2.505048673874206
22026,3.834665597278377
22027,4.266187014827863
22028,4.058799565138407
22029,4.142196385521561
22030,3.6303471483825303
22031,3.34542697580704
22032,4.7085290072750965
22033,4.4755480825517795
22034,4.551029268510189
22035,3.734504771815191
22036,4.1308505867060745
22037,4.401093100836818
22038,4.085500445331177
22039,3.810160025844236
22040,4.119213257471465
22041,3.930818305732539
22042,3.8121202204741227
22043,3.13414873385032
22044,3.9426148292374
22045,3.4937623670223825
22046,4.3236999265577
22047,3.407516958569974
22048,4.794416252503042
22049,3.9475861428018155
22050,4.051200434205673
22051,3.537565557613621
22052,3.5303329094482545
22053,4.171732734635295
22054,3.7790340693632856
22055,4.479250804886519
22056,4.584857234593376
22057,4.275717186012948
22058,3.35757844999988
22059,4.02889634338873
22060,2.515140521096855
22061,3.4518244859592637
22062,3.71752620161401
22063,3.155368468796559
22064,1.8354988054876415
22065,3.9264549118423773
22066,3.8621639493488122
22067,3.5758709834375586
22068,3.5328843163600356
22069,3.9154373776499387
22070,3.1828852064229385
22071,3.9499181388138065
22072,3.7487822799385766
22073,3.2067390629220314
22074,2.659438265943193
22075,3.391322133640541
22076,2.328935285434763
22077,3.010128000286088
22078,3.3961158404254816
22079,3.0894594888857987
22080,3.266416622299625
22081,3.704033190443383
22082,3.807012559649746
22083,3.728086564591795
22084,4.2297680404711535
22085,2.919475140660594
22086,3.2783199257037
22087,3.9295769029162475
22088,3.9030338197678884
22089,4.033652455556137
22090,4.178190685530027
22091,3.7092031276328252
22092,3.4239770318289917
22093,3.46756161203134
22094,3.5744594383076227
22095,3.7996732920647847
22096,3.5371555811853472
22097,3.1645574404012518
22098,2.3434339227041763
22099,4.159922168439276
22100,4.022752463395093
22101,4.254263419909798
22102,4.076019884266857
22103,3.3584256795874077
22104,4.092336889238204
22105,4.314330121385681
22106,3.6234333050316767
22107,4.449853573912338
22108,3.6783781215767055
22109,3.8046059729391186
22110,3.402517391534427
22111,4.82922689035122
22112,4.856721941844694
22113,3.9578039663827234
22114,3.9303629016605455
22115,3.6828922929334182
22116,4.1082137253069595
22117,3.982175272666427
22118,3.882001174362375
22119,4.010677392133529
22120,3.835778326763784
22121,4.183530930733186
22122,4.635824566564848
22123,4.745946765347003
22124,4.146404909781372
22125,4.2895499279895954
22126,3.7798239833560587
22127,4.152924235211868
22128,2.8207152019925013
22129,2.8042970420216053
22130,3.0162020718189138
22131,3.7803230638097682
22132,3.1165488411064515
22133,3.551664425655743
22134,4.003378245989765
22135,4.44996294730757
22136,3.163434343744288
22137,3.662848756417047
22138,4.179577998624005
22139,4.255127668113424
22140,4.697563451351337
22141,4.876934625670037
22142,4.496272043629383
22143,4.476664770121865
22144,4.401418969585001
22145,4.412773314828267
22146,3.4838366243847543
22147,3.8028762111124186
22148,4.325831850846833
22149,4.742092401299377
22150,4.125996267878511
22151,4.230344551654959
22152,4.616387136338615
22153,4.0474082295637706
22154,3.356361256039642
22155,4.487057573000122
22156,4.370639501624412
22157,4.27460439314467
22158,4.463514371827219
22159,4.529138516134052
22160,4.068031918200996
22161,4.503712178952141
22162,3.8859460477140035
22163,3.972889023821051
22164,3.5584606838342503
22165,4.432111216769552
22166,4.056933610883958
22167,4.191528716058781
22168,3.9638906620526244
22169,4.196801628957291
22170,4.764111042693132
22171,4.23802070198444
22172,4.070057487443259
22173,4.323619427663528
22174,4.239626185172579
22175,4.052527255317253
22176,4.618486867289344
22177,4.34555042776148
22178,3.8833421600854092
22179,4.132955201144498
22180,4.517485975785795
22181,4.4778416756281
22182,4.220298772890121
22183,4.034087461047952
22184,4.345435528763429
22185,4.25644165215781
22186,4.496900296448224
22187,4.381756566556194
22188,3.284091464950555
22189,4.612145118397257
22190,5
22191,4.258231964288137
22192,4.895295131995316
22193,4.773303814976263
22194,3.4539508980078217
22195,2.8861145265398287
22196,3.4997140276863457
22197,3.6085579745207754
22198,3.2119041871650564
22199,3.6476810413161154
22200,4.731993630155439
22201,3.785937066169973
22202,3.4018236403856195
22203,4.346897865458135
22204,3.8110987906722165
22205,3.2317543916892832
22206,3.0433111107210284
22207,3.779365053237095
22208,3.545307278745536
22209,4.369174389260905
22210,4.242026140239434
22211,4.41529729772302
22212,4.465031467368158
22213,4.385602815857573
22214,3.916306285645699
22215,4.468176000088883
22216,3.879781847477195
22217,4.470709451897049
22218,4.117073672644398
22219,5
22220,2.6442108586692843
22221,2.963891135011696
22222,3.91882304139383
22223,4.0823893894694505
22224,4.197419654700644
22225,4.121384568943742
22226,3.993678098491756
22227,2.2494927341092774
22228,2.6942168434147
22229,3.478974952008078
22230,4.314589857726873
22231,3.616834305790963
22232,4.141350318336697
22233,4.264604673983524
22234,3.8173317714031296
22235,3.764115802932548
22236,3.87225744853922
22237,4.271753194948178
22238,4.958286598300742
22239,4.795706905565616
22240,4.010483953944591
22241,3.5776339414917024
22242,3.3946964979236927
22243,4.053428369565142
22244,4.199147922810801
22245,3.073539552787739
22246,3.3207397914363117
22247,3.1589553867735702
22248,3.184558812598206
22249,4.311568605525093
22250,3.650791914109029
22251,4.201596018417973
22252,3.433153063269136
22253,4.220829388059033
22254,3.9456009458932337
22255,3.462310309235173
22256,3.8349546428286096
22257,3.4325867687137945
22258,4.111392328730744
22259,3.1215705790832455
22260,4.558325438080308
22261,4.407041711784472
22262,4.125483674568276
22263,3.534672988599146
22264,3.6869455615111777
22265,3.153249286497327
22266,3.792401186176368
22267,3.3860706255380104
22268,3.716116671740992
22269,4.517303606213482
22270,4.861642949316208
22271,4.144386415568844
22272,5
22273,3.643062447706249
22274,4.134856914453705
22275,4.435189862431568
22276,3.888233617583679
22277,2.653456940037926
22278,3.9854559022964575
22279,4.357822097151226
22280,3.8540015503136114
22281,3.4881750252290264
22282,3.65359099504487
22283,4.4585070211526165
22284,4.901323535183825
22285,4.836080127548202
22286,4.310115769359167
22287,3.278316426437781
22288,3.2123171947568863
22289,3.65108122627516
22290,4.193309827639368
22291,2.2149162211961246
22292,3.6368645931062216
22293,3.13362040523621
22294,3.950003526927178
22295,4.199729615983243
22296,4.034024025484016
22297,3.67396402989272
22298,4.386433653379145
22299,4.374672149690174
22300,4.842856550350548
22301,4.9848404591643485
22302,4.492108181868092
22303,3.367722297870109
22304,4.257256564600488
22305,2.321130564777745
22306,2.161726653208098
22307,2.6749040057980746
22308,4.124293190268372
22309,2.757571717962516
22310,3.3528826304799044
22311,3.050592695017465
22312,4.040243563586956
22313,3.9422016974294576
22314,4.159414576879385
22315,4.191430208122434
22316,2.80720762576795
22317,3.97948659401298
22318,4.219185452900775
22319,3.9594391405916887
22320,3.262826175269469
22321,3.270837623644082
22322,2.14460503137914
22323,2.481686194616813
22324,4.099446546837198
22325,3.915766959642043
22326,4.682677692545777
22327,3.7324813431949337
22328,3.919100725945822
22329,3.764306369383541
22330,3.6042900905908657
22331,3.9906376419726395
22332,3.88274997246228
22333,3.531363503414419
22334,4.147378607001972
22335,3.824775777628376
22336,3.242035064070978
22337,4.144522482712932
22338,3.8341087245590066
